882,943.3031269999999,312.311146
883,925.4336890000001,286.0318515
884,922.3704009999999,385.256709
885,939.785059,368.17815750000005
886,1007.6846314999999,483.76346550000005
887,995.6879214999999,495.2798100000001
888,923.4758639999998,373.57518
889,982.932288,420.92886699999997
890,909.0232915,370.553492
891,932.0292174999998,350.67207450000006
892,928.5728260000002,409.38019600000007
893,953.6017749999999,374.1291195
894,912.1907614999998,341.80270350000006
895,925.743161,288.25754750000004
896,962.670888,420.251135
897,949.8580350000002,193.97885449999998
898,939.446874,357.330995
899,918.2422055000001,395.179406
900,928.8362594999999,305.7316115
901,967.8927,308.6350285
902,941.99779,179.2625095
903,953.8280824999999,284.20719599999995
904,917.9086395,362.1150695
905,996.6592674999999,292.9737065
906,962.8249725000002,418.57539049999997
907,917.625547,334.192131
908,922.7333034999999,379.15294600000004
909,896.7061194999999,117.59570999999998
910,924.0698420000001,356.896662
911,930.4500890000002,351.25019299999997
912,931.798163,398.8697405
913,951.7291975,235.3578035
914,929.3062635,302.9729509999999
915,923.4272539999998,421.75591699999995
916,917.4303859999998,420.6697795
917,936.4538295,417.62414499999994
918,993.4931955,384.513681
919,997.277427,471.5166295
920,925.1980575,391.98120500000005
921,923.3424935,315.18553549999996
922,975.8949565,146.9499235
923,976.9946100000001,389.77324250000004
924,1049.5972674999998,582.802364
925,941.0506775000001,348.49667250000005
926,941.5131824999999,281.864155
927,909.818657,325.288383
928,1027.3204465,468.7107605
929,919.066079,378.02202700000004
930,916.925319,373.2982055
931,921.8127575000002,398.3747675
932,938.7102634999999,418.5150700000001
933,964.4317239999998,308.82948150000004
934,965.1682460000002,440.11243300000007
935,914.4181504999999,339.469886
936,965.8438655,434.85953499999994
937,948.431293,290.1219705
938,962.1069314999999,305.21987950000005
939,933.1081025,421.832913
940,1047.4954444999998,506.37863100000004
941,964.5257559999998,360.2238275
942,931.847813,397.2972165
943,936.377648,372.8592045000001
944,969.550459,385.5880545
945,960.3083584999998,325.3218915
946,911.902823,335.14052649999996
947,928.6933410000001,333.40761399999997
948,934.8548585000001,426.75442400000003
949,971.4369264999999,360.189477
950,967.7111629999999,435.322725
951,937.316993,370.28179200000005
952,929.1677309999999,287.26566549999995
953,942.921248,355.808691
954,918.3847160000001,294.27915500000006
955,924.5744325,314.2015755000001
956,945.5217845,423.7083665000001
957,925.9278295,309.066633
958,926.1782815,372.62997650000005
959,928.4158180000001,377.96206700000005
960,919.5019925,409.8635625
961,951.802616,380.4079415
962,951.3238225000001,334.54351499999996
963,1027.1792245000001,534.750127
964,926.2679535,301.585377
965,939.8342389999998,318.68073599999997
966,956.6828975000001,182.89548900000003
967,940.6696939999999,320.78104650000006
968,933.1861365000001,405.310221
969,973.2258624999998,289.066075
970,916.739458,313.6398925
971,929.6059765000002,384.87904100000003
972,962.2702055,333.64755549999995
973,934.8353465,346.93957750000004
974,926.892279,356.38438700000006
975,951.5326455000001,447.5400699999999
976,923.2404924999998,371.82880850000004
977,1087.5755999999997,201.1423945
978,940.4367695000001,276.699976
979,919.0815309999998,340.0897655
980,1026.0531959999998,490.792157
981,908.4775695000001,313.37651900000003
982,940.2242454999999,428.83633949999995
983,916.8956249999999,403.17349
984,920.7198685000001,390.89605
985,981.743607,474.15641800000003
986,920.8172035,402.25560500000006
987,941.0500394999999,445.70907950000003
988,926.084375,368.0727515
989,921.0058664999999,407.08339650000005
990,986.5182140000001,400.767025
991,1062.4133485,549.2203979999998
992,1042.053011,13.249484500000012
993,922.4603435000001,379.42326399999996
994,942.285149,366.41434999999996
995,899.1413245,349.44806249999993
996,936.3425905,302.01883050000004
997,936.1408600000001,301.9262885
998,937.9222814999999,360.4617705
999,1037.0403515,576.0784960000001
1000,979.3928965000001,381.641303
1001,914.2987100000003,357.528465
1002,1028.074394,471.0685124999999
1003,939.0837520000002,378.664675
1004,951.3548539999998,353.382197
1005,926.8083285,350.03910299999995
1006,942.2032714999999,311.72204100000005
1007,951.0797205000001,441.176987
1008,954.7530989999999,336.1251729999999
1009,951.4132360000001,446.0419800000001
1010,938.887941,396.873424
1011,935.8934005000001,416.96831050000003
1012,932.804091,304.28315000000003
1013,1039.369466,559.686725
1014,942.4399285,431.40759749999995
1015,962.9116429999998,346.0108369999999
1016,967.2909229999999,288.367371
1017,921.7158514999999,326.53502449999996
1018,951.3913770000001,287.749404
1019,996.4290010000001,352.73186599999997
1020,904.5146229999998,349.0972775
1021,925.1854944999998,400.833709
1022,966.431234,300.207128
1023,958.0577774999999,358.4161205
1024,951.3470799999999,377.48148299999997
1025,933.7288384999999,415.77432150000004
1026,932.9513955000002,302.257691
1027,959.0924795000001,360.21011849999996
1028,906.80639,311.98771350000004
1029,941.3799644999999,274.031847
1030,917.0541035,246.0591335
1031,931.9875435000001,389.12476200000003
1032,1033.448914,415.0195535
1033,928.9605759999998,383.803045
1034,923.0510105,387.1626805
1035,927.5529280000001,412.739827
1036,948.8471055,344.0928645
1037,917.30249,339.05759349999994
1038,917.3355870000001,362.96721549999995
1039,946.6070665,342.0400465
1040,912.8866539999999,283.93080399999997
1041,947.9265335,346.57382100000007
1042,949.4496825000002,290.70916
1043,929.429983,321.24736249999995
1044,1016.6258935000002,455.1350845
1045,979.9293984999998,438.92818800000003
1046,1020.0333774999999,534.3583435
1047,929.2146270000001,389.036601
1048,923.5032889999999,336.90987400000006
1049,1001.7666759999998,182.1724335
1050,1670.9430475000001,-728.6216615
1051,931.3111499999999,165.93503099999998
1052,935.8629085000002,309.207769
1053,930.1779364999999,362.319308
1054,1048.0174250000002,589.1955814999999
1055,929.4156655000003,376.3038755
1056,932.64349,205.74492300000003
1057,943.1006674999999,324.362937
1058,986.0866570000001,260.92985500000003
1059,980.0178625000001,420.5553535
1060,960.0455964999999,224.63960049999997
1061,1023.7100050000001,510.54020249999996
1062,927.615763,392.711446
1063,933.3259764999999,377.3587615
1064,938.6406334999999,338.04934850000006
1065,918.297363,340.683299
1066,946.002166,438.19659999999993
1067,933.6171855,339.0854950000001
1068,910.240771,386.75873700000005
1069,938.2042869999999,345.24569099999997
1070,1027.054476,507.6057655000001
1071,924.2437754999999,329.5233195
1072,924.0678144999999,312.22616849999997
1073,934.4056664999998,347.54587
1074,1029.9114114999998,521.821207
1075,949.0066780000001,338.09161750000004
1076,955.1041579999999,320.22605599999997
1077,989.012865,477.92227
1078,944.8242100000001,306.734976
1079,914.4606134999998,373.17942400000004
1080,1033.2372435,435.3202155
1081,938.964069,413.14072100000004
1082,951.5124954999999,287.6873165
1083,984.1702415,458.44176600000003
1084,922.8485589999998,327.738409
1085,931.1934485000002,334.998421
1086,921.2517045000001,319.426524
1087,917.1953194999999,374.253078
1088,1033.008076,557.1652349999999
1089,928.6400154999999,424.920154
1090,945.7990920000002,385.988287
1091,929.5693885000001,388.981997
1092,928.9931360000003,381.70588749999996
1093,912.7844590000001,372.39859600000005
1094,940.4480415,326.87472049999997
1095,1001.9027119999998,476.8923510000001
1096,929.9664145,409.34991550000007
1097,953.2240009999998,455.48993999999993
1098,933.9310245,361.3784215
1099,937.2785435,340.866935
1100,953.6403160000002,352.8738795
1101,915.4419754999999,335.5374505
1102,929.7249384999999,340.3479805
1103,937.0164914999999,398.59033149999993
1104,983.9985194999999,428.84898549999997
1105,943.9771020000001,276.2927235
1106,1031.8843525000002,442.8337880000001
1107,1035.7309630000002,529.8296629999999
1108,944.8155639999999,312.36864649999995
1109,948.1300710000002,420.28886650000004
1110,912.0156315,361.08995699999997
1111,923.9627535000002,349.05763949999994
1112,910.1231224999998,373.820601
1113,917.3390935,323.540139
1114,969.536023,280.8310615
1115,979.4541294999997,457.6915174999999
1116,932.975068,402.722878
1117,940.003995,405.8833525
1118,964.1636569999998,310.81995700000004
1119,949.2225259999999,248.36390349999996
1120,917.9461105,368.7137325
1121,919.6955445000001,378.4837775
1122,950.0036630000001,347.205562
1123,1056.066208,308.00728799999996
1124,980.6404494999997,358.06584050000004
1125,933.7887199999999,386.0614955
1126,933.8021965,212.246191
1127,919.7951260000002,317.72822949999994
1128,1012.5239950000001,403.98821
1129,918.0804899999999,358.8967215
1130,953.977177,435.1567825
1131,919.4530010000002,291.134463
1132,963.7489835,363.873872
1133,933.5778475,321.753854
1134,944.9735640000001,335.9550325
1135,952.9397624999999,408.87360150000006
1136,934.3594545,394.9045445
1137,922.892813,307.88336100000004
1138,980.3729885,413.9508395000001
1139,986.868513,287.08161499999994
1140,934.5971434999999,388.75428750000003
1141,943.4003800000003,331.0831695
1142,1029.9924290000001,399.53556449999996
1143,1000.0037685,488.3805835
1144,921.8955669999999,336.0285665
1145,943.202557,330.28454300000004
1146,921.4208585,374.84180499999997
1147,985.859831,486.31383850000003
1148,903.4345465,369.96199549999994
1149,924.9844075000001,325.30954699999995
1150,997.5178060000001,422.85044150000004
1151,943.896289,314.39510149999995
1152,925.6713379999999,371.129188
1153,995.8306365000001,446.979643
1154,915.9089580000002,309.200459
1155,947.4751895000002,410.19599500000004
1156,929.983193,252.49256450000001
1157,928.6553285,301.7718335
1158,968.0698784999998,428.86960500000004
1159,942.4546594999999,347.2024594999999
1160,989.2828525000001,354.45198149999993
1161,947.8381094999999,258.2148705
1162,912.8766754999999,346.894873
1163,953.6051514999999,185.67795700000002
1164,948.7421715,460.609631
1165,958.0077585000001,401.36701150000005
1166,932.3612424999999,412.8709605
1167,938.345806,371.79198
1168,949.127642,363.4735795
1169,980.902306,294.68551900000006
1170,905.1344144999999,344.0639565
1171,947.7280994999999,338.7544875
1172,928.3872895000001,411.23048600000004
1173,931.9441169999998,288.19183949999996
1174,927.0633455,341.6715970000001
1175,1050.8314185,553.9247294999999
1176,942.6830725,413.091594
1177,938.8541500000001,318.2846965
1178,1093.8411194999999,233.65467049999998
1179,968.4757960000001,333.452016
1180,947.4648045,352.575718
1181,908.8989429999999,340.214283
1182,928.485901,335.22843450000005
1183,958.8485404999999,300.7105305
1184,935.7097770000003,361.967476
1185,968.8419799999999,313.28085799999997
1186,925.4751230000002,280.368805
1187,933.4776080000001,344.20527599999997
1188,969.4321630000001,389.698986
1189,946.867764,356.7972905
1190,927.0897170000002,326.517156
1191,983.4643614999999,432.22034999999994
1192,936.5928305,382.8345765
1193,963.0539435000001,156.59330500000002
1194,958.5588564999998,281.8834695
1195,931.5138995,429.057901
1196,934.7709739999998,352.828202
1197,932.8021624999999,293.65193100000005
1198,928.2224840000001,327.2642415000001
1199,965.7654475000002,422.24855350000007
1200,935.8897370000001,353.364524
1201,944.7625015,330.7600735
1202,923.7489855,365.373138
1203,1038.702873,521.4204094999999
1204,945.1449425000001,362.405582
1205,932.0749789999998,324.61756599999995
1206,923.5036985000003,337.9797485
1207,982.7244629999999,421.3494445
1208,946.1588254999999,365.13445599999994
1209,1002.3537630000001,126.877913
1210,939.6893404999998,319.31759900000003
1211,918.1243845000001,356.8012595
1212,928.4303185000002,367.152964
1213,912.4344094999999,327.3411415
1214,999.655652,493.27768700000007
1215,909.9886785000002,373.1304545
1216,906.3758224999999,351.402874
1217,932.1329300000001,143.3595795
1218,951.0786635000001,322.02889700000003
1219,919.163544,374.29759249999995
1220,1670.9430475000001,-728.6216615
1221,953.1560059999999,455.07965700000005
1222,903.9750750000001,350.191093
1223,942.282998,403.01072949999997
1224,954.6208445,362.037961
1225,899.9080785,333.4394154999999
1226,994.436215,331.38435200000004
1227,957.8933059999999,267.19568000000004
1228,934.4736374999999,388.4494355
1229,952.1166514999999,365.2705615
1230,937.0536,330.97962300000006
1231,922.7093779999999,374.78355999999997
1232,933.8174519999999,315.228147
1233,932.5325774999999,335.93268500000005
1234,932.4260154999998,355.99848449999996
1235,924.7780710000001,350.74629949999996
1236,932.2540395000002,388.81059100000004
1237,1006.2138474999998,433.711161
1238,924.5076060000001,413.426752
1239,938.0183284999999,385.86065199999996
1240,939.4165,329.84831049999997
1241,928.7345339999999,391.933455
1242,907.7709219999999,336.6274355
1243,966.4658229999999,194.57098650000003
1244,1028.2024394999999,515.6727395
1245,919.5503075,329.76700550000004
1246,927.7925809999999,417.362872
1247,926.2089125,335.99161300000003
1248,933.2520495000001,319.0911894999999
1249,969.8692090000001,364.3739945
1250,938.4694604999999,219.8294285
1251,923.9281155000001,290.37336200000004
1252,937.3975330000001,418.15561099999996
1253,1681.836855,-731.8616319999999
1254,921.9583619999997,279.9734435
1255,935.7213224999999,351.53426099999996
1256,931.9374020000001,341.91166450000003
1257,921.9617969999999,350.085644
1258,921.9891249999998,336.217904
1259,926.8993625,381.243427
1260,999.3558495,470.5925719999999
1261,920.9946090000001,303.99999599999995
1262,920.8639210000001,327.918616
1263,918.8929814999999,361.6451875
1264,919.7872080000001,369.5633265
1265,961.3363730000001,254.8436195
1266,982.5993260000001,446.3190955
1267,933.1552605,358.7207035
1268,1028.963957,510.75639100000006
1269,953.6071525,46.43257950000001
1270,913.5198614999999,389.250584
1271,918.6090854999999,360.36423
1272,992.9735910000002,436.42075099999994
1273,931.590409,393.9811085
1274,947.884385,338.02007000000003
1275,948.9418945,409.07748799999996
1276,945.0710864999999,362.3864365
1277,931.1680954999999,425.789627
1278,935.3043070000001,364.40804349999996
1279,954.979841,198.11142550000002
1280,959.5979490000002,333.16623549999997
1281,1003.4735875,484.23378650000006
1282,916.6442625000002,299.59458750000005
1283,972.445591,424.00371400000006
1284,1037.8501625000004,524.7345144999999
1285,931.6326655,355.00167550000003
1286,933.3186620000002,311.77738899999997
1287,938.4321360000001,266.9866875
1288,928.1500559999998,348.4567665
1289,935.6549655000001,385.05874800000004
1290,937.5454800000001,255.966933
1291,1048.0299344999999,562.775936
1292,969.9193134999999,451.52577949999994
1293,926.0066210000001,394.29043599999994
1294,946.3288495,272.267063
1295,993.8068595000001,278.05124850000004
1296,923.7105010000001,403.9049725
1297,923.5859909999999,415.139329
1298,989.2516855,449.71152200000006
1299,934.7389389999998,331.6326875000001
1300,961.5128775000003,459.6244395
1301,937.022878,343.03178149999997
1302,991.3180685000001,210.48585949999998
1303,948.5756009999999,327.6685255
1304,1037.3299815000003,529.3342544999999
1305,955.7492095,352.4993455
1306,939.7928924999999,315.84968349999997
1307,936.1066945,373.77182700000003
1308,959.2939995,361.774546
1309,938.101887,326.64337750000004
1310,941.7951820000002,359.1596905
1311,946.7749105,388.6220275
1312,911.8368344999999,361.659082
1313,944.5787084999998,378.1485844999999
1314,917.9005445,363.27889400000004
1315,943.0055239999999,420.4056155
1316,951.8533254999999,303.16043
1317,943.719296,326.53826
1318,950.3010824999998,383.074753
1319,920.9483935000001,410.6753805
1320,919.5579555,346.414715
1321,939.4670704999999,334.823422
1322,932.9271725000001,374.84835899999996
1323,938.7747185000001,349.11656899999997
1324,923.8846970000001,332.01111
1325,1030.697094,521.2383355000001
1326,1039.292737,512.1553025
1327,962.1589825000001,295.61008749999996
1328,944.4168814999999,451.0327965
1329,936.5637389999999,380.35355150000004
1330,930.8133949999999,187.6048055
1331,933.8968545000001,327.071627
1332,926.915459,359.3953845
1333,927.489108,406.074062
1334,989.2982960000002,474.63974899999994
1335,1023.7422569999999,377.9433805
1336,941.8828905000003,401.55180099999995
1337,938.3070645000001,401.29092299999996
1338,946.0321809999999,382.4036475
1339,919.0384214999998,394.88368249999996
1340,938.6714365,371.6075455
1341,973.7753124999999,476.3655335
1342,913.3658510000001,390.67127650000003
1343,984.655798,414.4908445
1344,936.9546955,320.05751100000003
1345,928.8549869999999,413.275148
1346,948.000319,344.58185
1347,911.4660029999999,268.56967599999996
1348,912.7351865,382.050904
1349,922.712743,310.49706950000007
1350,916.1615109999999,367.5403109999999
1351,934.1081829999999,363.58180649999997
1352,965.8755234999999,254.31926800000002
1353,926.3916405000002,418.11524899999995
1354,980.4018115000001,294.593274
1355,930.1457485000001,381.51505899999995
1356,943.8845829999998,324.7406075
1357,920.941564,404.36540099999996
1358,982.5638274999999,284.2443835
1359,978.2578085000001,350.99386749999996
1360,941.4423444999999,407.40179150000006
1361,967.7893594999999,395.54001200000005
1362,927.1510949999999,413.47802
1363,917.4874159999999,366.88096600000006
1364,951.776117,379.1592455
1365,956.7825209999999,354.900085
1366,974.8917384999999,376.43133500000005
1367,947.3620955,287.117626
1368,934.5017610000001,406.419568
1369,1040.0653154999998,523.3355449999999
1370,950.2873995000002,398.3780625
1371,919.3723645,357.67021800000003
1372,934.4010645000001,375.792046
1373,965.048745,391.24137850000005
1374,932.8100275,367.72855949999996
1375,949.140024,374.39953900000006
1376,985.1145265000002,355.894274
1377,1363.529428,-669.5266865000001
1378,940.2005499999999,383.096018
1379,1013.1476889999998,517.653832
1380,992.3746455,319.39643549999994
1381,1171.244005,-576.5100435
1382,924.9691225,400.48328999999995
1383,922.9330530000001,308.700156
1384,945.5578445000001,273.1051550000001
1385,1679.1094079999998,-730.6610185000001
1386,922.3320025,404.36272849999995
1387,926.228341,348.424326
1388,943.3052275,323.74316450000003
1389,937.2259485000001,356.006585
1390,1043.6037625000001,554.5354460000001
1391,953.6854580000002,374.05996200000004
1392,1109.0497719999998,93.58458199999998
1393,925.9086695,287.40676300000007
1394,913.6027479999999,397.90396849999996
1395,955.6645205000001,380.003909
1396,1010.4493445000002,190.51548
1397,1031.4604505,549.8854815000002
1398,993.4438269999998,489.616493
1399,958.9715495,261.6333945
1400,1032.8507235,506.57195550000006
1401,1024.394092,422.921862
1402,933.7784365,348.6261005
1403,939.229779,185.70504649999998
1404,992.7022134999997,290.153298
1405,943.4322169999999,323.32214400000004
1406,1051.7570215,580.4439605
1407,1027.7776634999998,461.4449045
1408,998.8955874999999,244.297419
1409,970.5617265000001,385.66983049999993
1410,939.4516095000001,398.0604865
1411,1022.7391735000001,508.51716100000004
1412,945.6723350000002,378.5974095
1413,927.1058589999999,304.644876
1414,927.1920344999999,331.2964535
1415,931.2437494999998,371.638795
1416,963.997494,373.0795595
1417,1021.8979729999999,531.5103315
1418,970.617303,382.402218
1419,934.0428315000001,301.190569
1420,928.3078734999999,296.2164369999999
1421,996.4540915,269.5977495
1422,914.2738529999999,343.19348699999995
1423,947.017748,355.2970405
1424,969.371556,271.200427
1425,983.5045295,336.224699
1426,913.3551315000001,373.548461
1427,961.579831,419.8153615
1428,976.9434040000002,216.51523199999997
1429,935.148289,368.43539749999997
1430,964.293347,382.419851
1431,929.7597470000001,339.59718799999996
1432,927.7488915000001,378.5098485
1433,925.5851475,272.61643349999997
1434,927.5662609999999,320.7375065
1435,978.4196469999997,331.35037
1436,932.4603935000001,305.06402499999996
1437,907.2780030000001,164.179549
1438,987.5457245000001,425.70267700000005
1439,933.0822515,272.58819150000005
1440,957.1584290000001,313.7120725
1441,928.249179,373.90586599999995
1442,943.3883685000001,373.42392599999994
1443,965.262178,311.185271
1444,981.7842644999998,329.467352
1445,1017.3594795000001,445.953755
1446,938.3747745000001,364.9910665
1447,943.8901034999999,369.155262
1448,1033.9497834999997,470.2184985
1449,954.3659675000001,303.43421550000005
1450,929.4549105,411.5541935
1451,1040.1681005,551.097066
1452,925.0040300000001,397.83181250000007
1453,950.524917,337.760415
1454,951.4212365000001,224.316264
1455,941.4598024999998,435.95990200000006
1456,927.4761730000002,384.439697
1457,949.908201,149.83018199999998
1458,1040.6528425,495.37790750000005
1459,956.4298489999998,294.96407750000003
1460,952.2793815000001,329.6678985
1461,1005.354183,97.58590749999999
1462,1041.3505025,209.386783
1463,1018.1964105000001,482.331451
1464,916.9859565,383.35515799999996
1465,958.7916955000001,352.92175699999996
1466,950.5040950000002,290.25626
1467,936.5367024999999,353.96881700000006
1468,934.354463,397.2190495
1469,954.1491060000001,269.43572349999994
1470,930.0162455,360.25085250000006
1471,938.873618,390.6681145
1472,970.317857,364.020903
1473,945.3855209999999,308.161756
1474,910.5844395,381.95456950000005
1475,963.6878279999997,336.963776
1476,930.6500479999999,271.5810395
1477,921.3201725000001,335.713289
1478,973.7377455000002,479.0258660000001
1479,1015.4307660000001,429.412203
1480,944.7657804999999,341.89849050000004
1481,988.609427,416.759785
1482,970.865616,238.95699199999999
1483,934.5386985000001,415.5807349999999
1484,939.473998,286.24094950000006
1485,947.1627470000001,433.338379
1486,975.4325655,471.61171600000006
1487,938.6097864999999,295.5625965
1488,950.9045165000001,231.04305449999998
1489,932.5285944999999,353.81240149999996
1490,946.0077315000001,177.42230449999997
1491,931.6115544999997,288.1158345
1492,950.5815409999999,300.30450549999995
1493,935.9351209999999,311.77416600000004
1494,956.1062995,380.71302549999996
1495,1035.0520250000002,474.86209500000007
1496,927.004523,298.84635949999995
1497,1016.7999225,515.9156055
1498,934.582652,352.0077135
1499,924.576514,348.90487700000006
1500,957.8298155,231.8128535
1501,1028.444961,504.7486544999999
1502,928.3721885000001,375.7428345
1503,927.5279945,346.3144060000001
1504,952.5804055000001,454.243717
1505,923.450799,347.2079645
1506,900.9989025000001,352.182776
1507,1000.217619,150.14022700000004
1508,923.1017355,348.80126499999994
1509,945.3040474999998,397.8602605
1510,973.722623,247.50770749999998
1511,914.833474,214.29810399999997
1512,959.8335975000002,284.43749649999995
1513,933.8196814999998,410.20027
1514,942.0423425000001,315.1101975
1515,935.580646,353.764098
1516,933.151614,277.8232435
1517,966.1282494999998,445.6102785
1518,1002.9405610000001,375.8013175
1519,967.2064274999999,328.292013
1520,1002.7523974999998,477.74485400000003
1521,922.4956064999999,375.990899
1522,1217.226827,-124.73381199999999
1523,913.6613075000001,396.64002650000003
1524,925.6627600000002,400.69301
1525,936.9516454999999,316.56353900000005
1526,997.7633205,340.04280300000005
1527,912.4013174999998,370.2748065
1528,952.3206635,438.590797
1529,932.9677420000002,317.69428200000004
1530,960.8908500000001,335.021442
1531,1088.3910609999998,414.762252
1532,939.6052259999999,292.47419849999994
1533,954.7766525,228.75901050000002
1534,939.0670140000002,403.462718
1535,1681.455935,-731.7565275
1536,933.5337820000001,382.645647
1537,924.7728669999999,326.0040275
1538,933.727716,360.7141145
1539,923.831136,303.57521349999996
1540,982.7581409999999,460.71646899999996
1541,925.6161840000001,363.51230050000004
1542,951.1723054999999,234.595085
1543,942.6739230000001,390.57052699999997
1544,933.4844319999999,397.3385805
1545,977.4357775000002,216.47519499999999
1546,941.9798285,283.903442
1547,941.3099215000002,307.2689975
1548,959.2508295,435.61493550000006
1549,986.8021009999999,239.55629900000002
1550,974.059328,162.57085950000004
1551,1264.070128,-189.60961000000003
1552,943.9922995000001,345.32065249999994
1553,931.7647435000001,293.09386250000006
1554,967.6785039999997,210.0552445
1555,919.6717730000003,382.3625564999999
1556,929.925475,309.92330200000004
1557,946.1536234999998,214.0121
1558,944.7007780000001,311.49840400000005
1559,928.3222500000002,302.417042
1560,1022.8904855000001,381.9128235
1561,1017.5008109999999,457.21460449999995
1562,936.6177289999999,352.092573
1563,1117.37966,255.52798750000002
1564,934.3451474999998,350.622219
1565,969.1394684999999,283.0533665
1566,909.3348854999998,315.3323615
1567,1008.052774,392.771593
1568,907.1237600000001,361.88803900000005
1569,927.2309335,360.44330350000007
1570,931.8943935000001,299.1239835
1571,925.3696630000001,381.24352949999997
1572,923.0695900000001,340.4476225
1573,933.9672779999999,330.72356149999996
1574,881.0638865000001,308.44475600000004
1575,935.0253235,372.43516550000004
1576,951.2365460000001,239.94723799999997
1577,908.6613879999999,386.37055899999996
1578,930.6754654999999,275.53943549999997
1579,1035.8459715,540.4340135
1580,938.5467845,316.33985400000006
1581,958.2188755,433.93792249999996
1582,943.2544765,236.13385449999996
1583,936.3817185,272.69221550000003
1584,954.2227429999999,404.000721
1585,941.951585,395.7291015
1586,949.7602519999998,231.062421
1587,1684.2867055,-734.3254645
1588,922.6192944999999,368.58673699999997
1589,977.4268914999999,438.301494
1590,878.2254795000001,-211.073942
1591,1013.8340005,413.70588050000003
1592,976.6684464999998,431.93462050000005
1593,937.5278845,347.081804
1594,915.4549579999999,343.66047000000003
1595,917.7951895,410.473658
1596,929.5313985,357.09845949999993
1597,959.2810750000001,294.74644300000006
1598,992.6030910000002,467.20432950000003
1599,917.1160820000001,365.68330700000007
1600,936.5388025,414.8002989999999
1601,1058.240992,-8.447513999999995
1602,982.8012635000001,352.060699
1603,1012.9519525,516.7753055000001
1604,913.514133,294.767124
1605,964.55916,290.2363465000001
1606,1009.696355,500.1830644999999
1607,927.4288565,366.20039799999995
1608,1017.2146745,251.33082399999998
1609,935.7641885,264.875727
1610,1064.014065,615.7340849999999
1611,933.1584815,361.2369885
1612,945.1309345,209.033
1613,1016.5524379999999,-37.092402
1614,1022.3253625000001,545.4233644999999
1615,992.6269215,359.59439899999995
1616,937.7727090000001,399.543574
1617,960.6726365000001,251.0918295
1618,911.1206909999997,386.794659
1619,940.1824234999998,395.88015049999996
1620,925.3377989999999,358.42718849999994
1621,972.9073305,239.0982215
1622,953.7513409999998,372.2351195
1623,965.9125339999998,364.95256400000005
1624,942.726607,253.0751615
1625,938.9742745,408.426841
1626,927.5584405,333.9037405
1627,919.8251550000001,398.9516594999999
1628,933.3921260000001,330.9496700000001
1629,950.9773159999999,278.4167335000001
1630,946.4299279999999,317.1175615
1631,942.7357680000001,302.27816100000007
1632,940.8687894999999,303.91444050000007
1633,964.5656955000001,150.2219545
1634,955.0475905000001,337.92592750000006
1635,935.4317430000001,419.6722000000001
1636,959.5943325000002,433.6059015000001
1637,967.1111339999998,266.80989300000005
1638,1006.31406,427.72301450000003
1639,925.5049155,406.27418950000003
1640,927.5381209999999,374.7173765
1641,981.2624075,170.17926
1642,1016.1918855000001,433.92981549999996
1643,962.3586780000002,382.88007550000003
1644,953.988059,419.7109165
1645,1040.130842,505.6697974999999
1646,942.1046844999998,283.11763550000006
1647,983.7544870000002,456.17986649999995
1648,944.4726715,228.1610675
1649,935.869412,357.8124385
1650,958.8067665000001,315.64611449999995
1651,953.5768340000001,401.98510999999996
1652,970.1835429999999,308.5752705
1653,939.7719629999999,357.42304950000005
1654,980.3877304999999,464.8024304999999
1655,989.2735470000001,450.13224049999997
1656,947.330149,302.728656
1657,947.5493875,328.45348950000005
1658,937.847358,326.71320750000007
1659,959.2679015000001,359.6076425
1660,942.1046885000002,410.1951155
1661,981.3873325000001,237.26852300000002
1662,931.2459684999998,414.88601550000004
1663,905.5695655000002,339.7484715
1664,965.0484845000001,271.74162800000005
1665,953.5003275000001,336.218939
1666,1009.0735424999999,523.2641580000001
1667,940.114123,342.807561
1668,951.4470860000001,233.089522
1669,941.8295785,368.8303845
1670,961.9813945000002,141.38093349999997
1671,927.365093,329.222854
1672,921.5758974999999,217.157216
1673,978.1622114999998,392.4286215
1674,1040.9621565000002,556.6637044999999
1675,950.091786,289.518423
1676,933.9485044999999,355.59814850000004
1677,952.055435,332.1254675
1678,939.1142775000002,419.10053150000005
1679,996.9693074999999,394.171835
1680,950.0117400000001,244.88885850000003
1681,910.0236999999997,347.2833775
1682,1012.0890714999999,414.354186
1683,936.8720465,383.49169050000006
1684,1028.277165,488.7329215000001
1685,966.0091255,409.34107600000004
1686,925.8154955,383.796434
1687,958.071987,222.6521505
1688,972.8440280000001,428.47899500000005
1689,955.4731509999998,370.380153
1690,1017.2011435000001,512.681964
1691,925.8322905000001,350.6381315
1692,924.1872329999999,364.18721550000004
1693,942.4840865,371.9014325
1694,956.7940574999999,298.817258
1695,929.6840635000001,379.378672
1696,943.6092805000001,321.58944399999996
1697,952.2090585,162.3871475
1698,1129.6013879999998,123.24474649999999
1699,994.570119,399.33959849999997
1700,1000.9880290000001,483.31671800000004
1701,947.0646185000002,264.391434
1702,978.297064,482.1048545
1703,955.0178085,314.69916
1704,940.098164,323.03825700000004
1705,964.9095745000001,302.3778759999999
1706,904.2035405,344.03701
1707,1023.5901539999999,358.52149399999996
1708,970.594542,383.926877
1709,963.6558690000002,250.04571499999992
1710,1034.243599,512.7075179999999
1711,976.6306110000002,436.22158899999994
1712,1006.4357524999999,504.61805000000004
1713,1012.352407,477.99539000000004
